* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.22R8.B1"              21208.86782        171.5932005       -2.332424393        61.45809348        2.478703892        49.14059298        47.38065317        2.149350241     0.002172096578      0.02983303705   -0.0002216797925    -0.001117144185    1.513262329e-06       -40.13401739        2.399395336                  0                  0                  0                  0                  0        31.03609954        228.1080998        94.53140343        92.32482645       0.8879909515        3.988302539 "MONITOR"                            0                  0      -0.0069883914      -0.4997641418    0.0007683986086     -0.01344812482
 "BPM.23R8.B1"              21262.31633        33.40369477       0.5248991154        53.59317292      -0.9282402097        49.25471244        47.61819204        1.111365603     -0.00749522316     -0.01401786091   -0.0001789732769   -0.0003826489814   -1.060009916e-05       -2.703127836        5.839504508                  0                  0                  0                  0                  0        40.75511429         219.337971         94.5947229        92.80294994        5.081273461        35.71868589 "MONITOR"                            0                  0     -0.02660067393      -0.6861247469   -0.0001550180168     -0.02196705536
 "BPM.24R8.B1"              21315.76485        171.8756343       -2.360809006        60.24509704      -0.5694051595        49.39098686        47.78783651        2.215395234    -0.006270817571      0.03061381161    3.401370407e-05    -3.53927606e-05   -7.523345045e-06        34.50518891         1.34002899                  0                  0                  0                  0                  0        41.71921872        217.1488142        94.86291076        93.14379994        5.517900181        5.732603927 "MONITOR"                            0                  0      0.02499008638       -2.124335592    0.0006632279676     -0.03726306445
 "BPM.25R8.B1"              21369.21337        33.57676571       0.5295952463          570.66566       -7.638840609        49.50456629        47.83778606        1.115690358     -0.01302948074     -0.01529486446   -0.0001353542377    0.0003117323851   -1.377372643e-05        22.15624452       -2.100763393                  0                  0                  0                  0                  0        37.84193654            208.939        95.11508322        93.24328911        1.535036112        1.989008496 "MONITOR"                            0                  0      -0.1012438978       -2.340866773    -0.001318692845      -0.0352119525
 "BPM.26R8.B1"              21422.66188        171.7480126       -2.354509382        60.68656276        2.476634572        49.64048056        47.88083007        2.155386683    -0.002067489841      0.02942522249    0.0002239678007     0.001117376968   -1.491043311e-06        38.30393792       -2.312039338                  0                  0                  0                  0                  0        34.07643153        288.4791227        95.38403947        93.32979209        1.179986497        4.784088044 "MONITOR"                            0                  0    -0.006906542189      -0.4960508593    0.0007707316234     -0.01333761654
 "BPM.27R8.B1"               21476.1104        32.77870947       0.5204782633        54.22514551      -0.9603242546        49.75571699        48.12155757         1.06665881     0.007863253479     -0.01504377898    0.0001840392912      0.00037990898    1.070783554e-05       -6.083190552       -5.577677019                  0                  0                  0                  0                  0        63.24016311        279.9481976        95.53764097        93.81371812        7.032730851        44.49088686 "MONITOR"                            0                  0     -0.02654116988      -0.6820349594   -0.0001555687302      -0.0218740393
 "BPM.28R8.B1"              21529.55891        171.5764082       -2.376287338        60.89441557      -0.5550588794        49.89392496        48.28801616        2.052024072     0.006385854588      0.02831533376   -3.928915329e-05    2.518989847e-05    7.553912115e-06       -67.48956457       -1.257607928                  0                  0                  0                  0                  0        64.46718081        277.9478762        95.81193182        94.14790182        10.34075256        6.334694142 "MONITOR"                            0                  0       0.0249196253        -2.11654171    0.0006626872178     -0.03723489977
 "BPM.29R8.B1"              21583.00743        34.22463053       0.5350985559        568.8084714       -7.591229237        50.00631662        48.33777343        1.059029092      0.01300082197      -0.0130776076      0.00013280308   -0.0003153057939     1.37538969e-05       -34.43772642        2.082793389                  0                  0                  0                  0                  0        59.15613718        269.9826467        96.04739691         94.2472808        4.692600499        1.891955179 "MONITOR"                            0                  0      -0.1009070107       -2.337212521     -0.00131487323     -0.03515577495
 "BPM.30R8.B1"              21636.45594        171.5909412       -2.332304737        61.50803327        2.479459849        50.14051583        48.38061195        2.143707599     0.002015869579      0.03015703631   -0.0002242300934    -0.001117125576    1.516857709e-06        -39.8916965        2.249534984                  0                  0                  0                  0                  0        56.08799052        345.4964486        96.30995102        94.33238447        1.393463308        5.475832096 "MONITOR"                            0                  0    -0.006982014365       -0.500577389    0.0007678208656     -0.01341074768
 "BPM.31R8.B1"              21689.90446        32.75953064       0.5182862097        53.65380753      -0.9230793358        50.25592838        48.61714817        1.117524473    -0.008011585461     -0.01381193045   -0.0001859394984   -0.0003796864056   -1.059110629e-05        8.998320248        5.359680542                  0                  0                  0                  0                  0        54.27976142        344.4806293        96.53904955        94.80464283         6.43420264        55.01770265 "MONITOR"                            0                  0     -0.02693728505      -0.6724056578   -0.0001603731431     -0.02174767888
 "BPM.32R8.B1"              21743.35298        171.7856127       -2.379353531        59.89345661       -0.568447863        50.39405895        48.78747602        2.241874587    -0.006437117758      0.03100371523    4.129942601e-05   -2.485663365e-05   -7.520946895e-06        75.87277303        1.189933147                  0                  0                  0                  0                  0        55.53897165        342.3069364        96.81298536        95.14631463        9.198079957        7.629504833 "MONITOR"                            0                  0      0.02466250537       -2.101189546    0.0006719441012     -0.03787744798
 "BPM.33R8.B1"              21796.80149        34.23586969       0.5364584457         568.769336       -7.618826362        50.50634554         48.8376634        1.125822215     -0.01300957246     -0.01563884529   -0.0001320755933    0.0003153233113   -1.377587635e-05        36.16688209       -2.067240096                  0                  0                  0                  0                  0        49.63725256        334.0812114        97.05146648        95.24650283        4.404088381        2.005119689 "MONITOR"                            0                  0      -0.1009739801       -2.333729225    -0.001319073721     -0.03522180511
 "BPM.34R8.B1"              21850.25001        171.9284963       -2.337250515        60.67438677        2.470020298        50.64041091        48.88078526        2.159923499    -0.001910394691      0.02933343938    0.0002264952191     0.001117653785   -1.494112464e-06        39.13347177       -2.160531627                  0                  0                  0                  0                  0        46.37836519         414.067087        97.31207076        95.33241961        1.695033381        6.303893444 "MONITOR"                            0                  0     -0.00694551528      -0.4967173668    0.0007680872203     -0.01338137727
 "BPM.33L1.B1"              21903.69852        32.77888689       0.5204999006        54.19380239       -0.958537088        50.75564346        49.12132942         1.07245712     0.008392859807     -0.01500469099    0.0001912605139    0.0003800518032    1.070181104e-05        -6.05282055       -5.068175833                  0                  0                  0                  0                  0         44.5593722        413.0086922         97.5405058        95.81280902        5.842249405        65.10706741 "MONITOR"                            0                  0      -0.0265527109      -0.6812942654   -0.0001555331194     -0.02185941869
 "BPM.32L1.B1"              21957.14704        171.5731021       -2.376239345         60.8469269      -0.5557415207        50.89385274        49.28797491        2.068102134     0.006559670357      0.02851603872   -4.670225977e-05    2.569631586e-05    7.553229317e-06       -67.08292077       -1.089650503                  0                  0                  0                  0                  0        45.77727444        410.9848836        97.81389699        96.14696298        8.042675548        8.761508951 "MONITOR"                            0                  0      0.02491305486       -2.115756361    0.0006632219062     -0.03726910856
 "BPM.31L1.B1"              22010.59556        34.22392954       0.5350725922        568.8222604       -7.592780468        51.00624701        49.33775165         1.06339126      0.01297453035     -0.01331971784     0.000129244121   -0.0003151335741    1.375850689e-05       -31.90847592        2.062031514                  0                  0                  0                  0                  0        47.54909809        405.9323176        98.04051563        96.24704198         3.58200737        2.133274659 "MONITOR"                            0                  0      -0.1008881945       -2.338291546    -0.001314761474     -0.03517780011
 "BPM.30L1.B1"              22064.04407        171.5940151       -2.332365241        61.55208609        2.480083683        51.14044647        49.38057392        2.140252536     0.001847617041      0.03001591565   -0.0002268359667    -0.001117114272    1.520149245e-06       -31.36920436        2.089890804                  0                  0                  0                  0                  0        44.58263159         481.717458        98.30102966        96.33231454       0.6366954791        7.126462811 "MONITOR"                            0                  0    -0.006963270208      -0.5022440648    0.0007671704466     -0.01336839085
 "BPM.29L1.B1"              22117.49259        33.40139027       0.5248771884        53.53279724      -0.9245750229        51.25457039         49.6177125        1.123591384    -0.008562646482     -0.01360731424   -0.0001933523809   -0.0003829263565   -1.058730794e-05       0.2234407884        4.829621614                  0                  0                  0                  0                  0        79.33682842        473.1529961        98.50015654        96.80811747        6.858226609        74.66833265 "MONITOR"                            0                  0     -0.02664596351      -0.6851412089   -0.0001551269839      -0.0219416308
 "BPM.28L1.B1"               22170.9411         171.874815       -2.360868015        60.14799855      -0.5708381845        51.39085156         49.7877527        2.268061908    -0.006613638109      0.03138941965    4.909236192e-05   -3.638461014e-05   -7.521846184e-06        34.54192464        1.018200125                  0                  0                  0                  0                  0        80.76194812        471.0077189         98.7719054        97.14895934        12.95268668        9.406880988 "MONITOR"                            0                  0      0.02497603874       -2.122730732    0.0006644862276     -0.03733248966
 "BPM.27L1.B1"              22224.38962        33.57828504       0.5296087122        570.7118781       -7.642319719        51.50442815        49.83774187         1.13586802     -0.01296644284     -0.01597821852   -0.0001281504612    0.0003113930176   -1.378332541e-05        22.38424419       -2.033300718                  0                  0                  0                  0                  0        82.35430852        465.9241884        99.00094305        97.24942517        6.391099321        2.086436852 "MONITOR"                            0                  0      -0.1012213262       -2.342293085    -0.001318796872     -0.03524075484
 "BPM.26L1.B1"              22277.83814        171.7485206       -2.354469901        60.78088448        2.478051752        51.64033798        49.88074986        2.164463977    -0.001729830324      0.02924327765    0.0002289918175     0.001117346333   -1.497968555e-06        39.44410941       -1.990872139                  0                  0                  0                  0                  0        79.95701185        546.8449952        99.26678601        97.33476507      -0.4458743402        8.100403564 "MONITOR"                            0                  0    -0.006895300149      -0.4975197706    0.0007696679464     -0.01327052222
 "BPM.25L1.B1"              22331.28665        32.77721304       0.5204631071         54.1572194      -0.9565254744        51.75557742        50.12107727        1.054401113     0.008958616023     -0.01545466935    0.0001987198856    0.0003801858545    1.069493656e-05       -5.681632109       -4.540973666                  0                  0                  0                  0                  0        116.2918024        538.4031426        99.48766444          97.816775        8.043886173        83.77397677 "MONITOR"                            0                  0     -0.02656384899      -0.6804620177   -0.0001554912008     -0.02184381919
 "BPM.24L1.B1"              22384.73517        171.5763086       -2.376332454        60.79562541      -0.5565407394        51.89378975        50.28793234        1.999244436     0.006733229024      0.02753813214   -5.484610557e-05    2.618122381e-05    7.552379201e-06       -67.43261914       -0.930457875                  0                  0                  0                  0                  0        117.7105241        536.4724803        99.76344639        98.15115985        17.83603706        10.00339871 "MONITOR"                            0                  0      0.02490621215       -2.114941032    0.0006637931959     -0.03730669003
 "BPM.23L1.B1"              22438.18368        34.22606984       0.5351139547        568.8542983       -7.594725876        52.00617858        50.33772933        1.038794181       0.0129388483     -0.01239308056    0.0001255698108   -0.0003149662724    1.376346018e-05       -34.71059177        2.018640945                  0                  0                  0                  0                  0        111.5398312        528.5793376        99.99120976        98.25075255        9.455674021        1.984895589 "MONITOR"                            0                  0      -0.1008859274       -2.338660842    -0.001315003469     -0.03518491807
 "BPM.22L1.B1"               22491.6322        171.5915394       -2.332270487        61.60261107        2.480854147        52.14037375        50.38053236        2.134644987     0.001679087441      0.03034040109   -0.0002292540914    -0.001117095176    1.523783265e-06       -40.98695886        1.929614146                  0                  0                  0                  0                  0        109.4001292        602.6735579        100.2553627        98.33560484      -0.2587988836        8.744515792 "MONITOR"                            0                  0    -0.006970792572      -0.5020514948    0.0007667780184     -0.01334446213
 "BPM.21L1.B1"              22545.08071         33.3992991       0.5248383779         53.5004489       -0.922635574        52.25450301        50.61746037        1.141662682    -0.009102177836     -0.01315804878   -0.0002005413099   -0.0003830605225   -1.058048313e-05       -2.999117202        4.325658739                  0                  0                  0                  0                  0        145.5529304        594.2102111        100.4788737        98.81071418        9.752013623        92.87139626 "MONITOR"                            0                  0     -0.02663495015      -0.6837603527   -0.0001548875062     -0.02192107585
 "BPM.20L1.B1"              22598.52923        171.8773173         -2.3609635        60.09751293       -0.571610356        52.39078859        50.78771008        2.336890944    -0.006782723562      0.03236647893    5.679249938e-05   -3.686969026e-05   -7.521010928e-06         34.5015094       0.8628301847                  0                  0                  0                  0                  0        147.0203158        592.0662499         100.751213        99.15183961        22.71681698         10.6402873 "MONITOR"                            0                  0      0.02496992967       -2.121902418    0.0006648935928     -0.03737063566
 "BPM.19L1.B1"              22651.97775        33.58136804       0.5296576125        570.7410755       -7.644206121        52.50435793         50.8377196        1.160459232      -0.0129481529     -0.01690433957   -0.0001248855571    0.0003112257535   -1.378823477e-05         22.2807404       -2.006900318                  0                  0                  0                  0                  0        139.4012058        583.6643165        100.9802733        99.25181042        12.95549779        1.910426984 "MONITOR"                            0                  0      -0.1012091941       -2.343104035     -0.00131884695     -0.03525659823
 "BPM.18L1.B1"              22705.42626         171.746213       -2.354347262        60.83066786        2.478815203        52.64026059        50.88070842        2.170187427    -0.001571998603      0.02892124343    0.0002315671419      0.00111732689   -1.501562159e-06        38.94654902       -1.840440801                  0                  0                  0                  0                  0        137.3860693        666.2167034        101.2481733         99.3369336      0.09609609286        9.611561541 "MONITOR"                            0                  0    -0.006888871697      -0.4983319291    0.0007690789346     -0.01323274864
 "BPM.17L1.B1"              22758.87478        32.77420266       0.5204130806         54.1216254      -0.9545407798        52.75550744        51.12082717        1.036368401     0.009483612687     -0.01590562708    0.0002058260783    0.0003803198009    1.068816061e-05       -5.903856647       -4.049265991                  0                  0                  0                  0                  0        174.1756414        657.8172532        101.4761837        99.81830548        11.84617398        101.5668934 "MONITOR"                            0                  0     -0.02657492908      -0.6796287825   -0.0001554243667     -0.02182761024
 "BPM.16L1.B1"              22812.32329        171.5793205       -2.376464409        60.74447326      -0.5573227727        52.89372676        51.28788975         1.93038627     0.006903473685      0.02655980981   -6.223201072e-05    2.666613042e-05    7.551535754e-06       -67.64192787      -0.7733737773                  0                  0                  0                  0                  0        175.6184704        655.9463489        101.7522473        100.1529856        27.63025991        11.24351196 "MONITOR"                            0                  0      0.02489986001       -2.114123954    0.0006643729124      -0.0373442196
 "BPM.15L1.B1"              22865.77181        34.22915156       0.5351656196        568.8832828       -7.596620399        53.00610828         51.3377071        1.014168712      0.01292177013     -0.01146697736     0.000122274002   -0.0003147989045    1.376835172e-05       -34.58932454        1.994523306                  0                  0                  0                  0                  0        169.5665497         648.152418        101.9785137        100.2526566        15.91456498        1.803058965 "MONITOR"                            0                  0        -0.10087461       -2.339484516    -0.001315067538     -0.03520094857
 "BPM.14L1.B1"              22919.22033        171.5892736       -2.332150761        61.65255226         2.48160589         53.1402966        51.38049124        2.128939154     0.001522936995      0.03066353652   -0.0002318156608    -0.001117075851     1.52737764e-06       -40.42973942        1.780866013                  0                  0                  0                  0                  0        167.6700855        720.5577331        102.2440747        100.3374114       0.2488279237        10.22002869 "MONITOR"                            0                  0    -0.006964375732      -0.5028668797    0.0007662002261     -0.01330711669
 "BPM.13L1.B1"              22972.66884        33.39629273       0.5247901829        53.46879875      -0.9207148059        53.25443303        51.61720962        1.159703708    -0.009620447053     -0.01270742969    -0.000207547213   -0.0003863134016    -1.05737239e-05       -2.751058588        3.839351873                  0                  0                  0                  0                  0        203.9172308        712.1538938        102.4709902         100.811908        13.47831389        110.6187081 "MONITOR"                            0                  0       -0.026646263      -0.6829419281   -0.0001548262847     -0.02190501963
 "BPM.12L1.B1"              23026.11736        168.3578225       -2.314921486        61.90342301      -0.5724797748        53.39256086         51.7835022        2.365025518    -0.007261791884      0.03257013469    5.819050925e-05   -3.523867793e-05   -7.863027584e-06        34.85070793       0.8316744812                  0                  0                  0                  0                  0        205.3231576        709.9347274         102.747107        101.1450177        32.48949932        13.63339847 "MONITOR"                            0                  0      0.02406712702        -2.09451427    0.0006576453886     -0.03738550455
 "BPM.11L1.B1"              23079.56587        37.63021819       0.5479514155        565.6076934       -7.510857439        53.50002717        51.83295746        1.241901974     -0.01374128718     -0.01593474908   -0.0001313634242   -1.477082481e-06   -1.468974051e-05        23.34522823       -1.583023003                  0                  0                  0                  0                  0        197.4813619        701.5669545        102.9631667          101.24378        20.33713036        1.769649256 "MONITOR"                            0                  0     -0.09604300022       -2.460958996    -0.001243261258     -0.03683469044
 "BPM.10L1.B1"              23132.34658        150.2210935       -1.926860587        157.6173207        2.865156793        53.63132517        51.85992203        1.967014398    -0.004475767785      0.02191670222    0.0001887630202   -2.590033308e-06    -4.79604895e-06        38.49560614       -1.905299524                  0                  0                  0                  0                  0        195.9127282        791.2523029        103.2215682        101.2978531       0.7463838412        4.536501036 "MONITOR"                            0                  0     -0.01668059595      -0.5429796304    0.0005651211309     -0.01002828262
 "BPM.9L1.B1"                23171.4116        21.26768986       0.7040515526         340.454215       -3.478381387        53.73917879        51.88950397       0.6237018633    -0.001870279038     -0.03367990224     5.62986689e-05   -3.758806465e-07   -2.051137638e-06        6.954203514        -4.41561105                  0                  0                  0                  0                  0        194.1186167        790.7463474        103.4360453        101.3572588        9.848910813        15.39499895 "MONITOR"                            0                  0     -0.06441321274       0.7206278036   -0.0009048813423     0.002762719697
 "BPM.8L1.B1"               23211.87461        118.3237771       -2.532817174        3.646252438     -0.06418393582        53.92347928        52.13566039       0.1558727039     0.002646937553    -0.003591301677    0.0001173456301    1.993539161e-06    2.812508382e-06       -25.60429842      -0.8746317382                  0                  0                  0                  0                  0        194.9848238        782.2601506         103.802751        101.8504684        30.36174404         114.045603 "MONITOR"                            0                  0    -0.003775076532      0.01148276639     0.002840537017      -0.1342342008
 "BPMR.7L1.B1"              23250.94062        30.42943195       0.6299754851        553.3213529       -14.04748582        54.02224928        52.34411071     -0.01286030706      0.01147629463     0.001248629315    0.0002361434036    1.365363574e-06    1.227811196e-05       -19.39806064        2.403058197                  0                  0                  0                  0                  0        196.4282268        769.0854003         104.000704        102.2681533        15.48548766        1.898537074 "MONITOR"                            0                  0      -0.1144754809        -2.04452566    -0.002894633015     -0.05583972449
 "BPM.6L1.B1"               23294.12462        223.5016766       -3.773776008        3.878136489      -0.9615339338        54.13075713        52.70802775      0.02404198761    -0.002544798578    0.0007847807775   -0.0003889761596    -4.89783891e-05   -2.732790663e-06       -49.30447157       0.6356002098                  0                  0                  0                  0                  0         193.704473        750.2920003        104.2185836        101.9960646       0.1899196348        62.68032466 "MONITOR"                            0                  0     0.009103172626      -0.4280871354    0.0009870377181     0.005667220946
 "BPMR.5L1.B1"              23326.02462         557.031157       -9.867511497        547.6760066        -12.8449106        54.14545398        52.82670561       0.0503977173     -0.01463756855     0.001122241502   -0.0002912621055   -0.0003220837829   -1.568014315e-05       -74.20342608       -1.055037744                  0                  0                  0                  0                  0        191.3244242        735.0811504        104.2485914        102.2335044       -0.117676158        1.811461078 "MONITOR"                            0                  0      0.04973427272       -1.540423248      0.00081471867     -0.01570111911
 "BPMYA.4L1.B1"             23347.14262        1052.550523       -13.59680171        1225.359913       -19.24543441          54.149844        52.83080886      0.07431776943     -0.02078186648     0.001122241502   -0.0002912621055   -0.0005426398651   -2.225535574e-05        -100.344991       -2.052800839                  0                  0                  0                  0                  0         187.667636        728.6897995        104.2579826         102.241784      -0.1051218111        1.574112731 "MONITOR"                            0                  0       0.0669395016       -3.285627876      0.00081471867     -0.03290634799
 "BPMWB.4L1.B1"             23368.27512        1313.820509       -5.271479358        2721.943456       -44.38690908        54.15265066        52.83268523      0.07912198206     -0.03020473542   -0.0006386156871   -0.0004690020545   -0.0009706012631   -3.234528174e-05       -110.8623103       -3.379113161                  0                  0                  0                  0                  0        186.8840855        714.5746762        104.2638285        102.2455976     -0.07189429282        1.518375817 "MONITOR"                            0                  0      0.05588635995       -5.779352372    0.0008582757184     -0.08027271748
 "BPMSY.4L1.B1"             23460.99512        2479.741264       -7.303164143        17178.86574       -111.5325176        54.16082991        52.83484333      0.03785228338     -0.07364403364     0.000490432999    -0.000468997841    -0.003544174807   -7.886229176e-05       -146.9821647       -9.408951075                  0                  0                  0                  0                  0        185.0684539         647.444282        104.2809731        102.2502012       0.1328905879        1.495772051 "MONITOR"                            0                  0       0.1354655875       -25.78259648    0.0008582679835      -0.1598505539
 "BPMS.2L1.B1"              23487.84062        3882.812377         249.102636        4891.794013       -74.81530921        54.16197795        52.83534062      0.05614403201     -0.03909381823    -0.003435129004   -0.0005835658243    -0.004713790675   -4.178720394e-05       -182.9649569       -5.200642706                  0                  0                  0                  0                  0        80.60848131        322.8923664        104.3291287        102.2510654       0.1746635959        1.496010817 "MONITOR"                            0                  0        -1.10740508       -17.65690971     -0.01580267073      -0.2523922486
 "BPMWF.A1L1.B1"            23497.60362        1182.605851         54.3165595        3951.161871        181.5256654        54.16278868         52.8356547      0.03038403563     -0.03501494391    -0.001286163377     0.001624385103     -0.00260568991   -3.738727158e-05       -100.5514633       -4.772722755                  0                  0                  0                  0                  0        41.15016399        296.3813687        104.5693913        102.2517154       0.2044841382        1.496576057 "MONITOR"                            0                  0      -0.3684776246       -8.922137553      0.01742900506       0.4207307103
 "BPMSW.1L1.B1"             23497.79062        1162.378726        53.84988586        3883.562912        179.9660912        54.16281407         52.8356623      0.03012113752     -0.03471150913    -0.001286163377     0.001624385103    -0.002583304352     -3.7062037e-05       -99.67484566       -4.734331151                  0                  0                  0                  0                  0        41.33368486         294.821931         104.571097        102.2517304       0.2054057516        1.496592772 "MONITOR"                            0                  0      -0.3652184007        -8.77516507      0.01742900506       0.4174714863
 "BPMSW.1L1.B1_DOROS"         23497.79062        1162.378726        53.84988586        3883.562912        179.9660912        54.16281407         52.8356623      0.03012113752     -0.03471150913    -0.001286163377     0.001624385103    -0.002583304352     -3.7062037e-05       -99.67484566       -4.734331151                  0                  0                  0                  0                  0        41.33368486         294.821931         104.571097        102.2517304       0.2054057516        1.496592772 "MONITOR"                            0                  0      -0.3652184007        -8.77516507      0.01742900506       0.4174714863
 "BPMSW.1R1.B1"             23540.93362        1160.958342       -53.81696318        3878.346778       -179.8451878        54.65690188          53.333893     -0.03053240879       0.0352943021    -0.001286163377     0.001624385103     0.002581295338    3.797323283e-05        102.5706861        4.123043019                  0                  0                  0                  0                  0        129.7393712        64.95792337        105.6968827        102.7484046       -0.024728263        1.494950274 "MONITOR"                            0                  0       0.3867211648        -7.44850395      0.01742900506      -0.3344680792
 "BPMSW.1R1.B1_DOROS"         23540.93362        1160.958342       -53.81696318        3878.346778       -179.8451878        54.65690188          53.333893     -0.03053240879       0.0352943021    -0.001286163377     0.001624385103     0.002581295338    3.797323283e-05        102.5706861        4.123043019                  0                  0                  0                  0                  0        129.7393712        64.95792337        105.6968827        102.7484046       -0.024728263        1.494950274 "MONITOR"                            0                  0       0.3867211648        -7.44850395      0.01742900506      -0.3344680792
 "BPMWF.A1R1.B1"            23541.06662        1175.317799       -54.14887544        3926.333123       -180.9544037           54.65692        53.33389843      -0.0307193898      0.03551011401    -0.001286163377     0.001624385103     0.002597216617    3.820454941e-05        103.1941628        4.150348278                  0                  0                  0                  0                  0        130.0566804        66.06704155        105.6970376        102.7484126     -0.02397601336        1.494948402 "MONITOR"                            0                  0       0.3890392225       -7.544730421      0.01742900506      -0.3367861368
 "BPMS.2R1.B1"              23550.89862        1464.064356        22.40510377        12974.85231       -832.4352236        54.65797864        53.33414385     -0.03335491125      0.06438424088    0.0006424687179     0.004125592195     0.002891188459    6.921308569e-05        114.5818811        7.685600491                  0                  0                  0                  0                  0        137.8089932        360.3449157        105.7019382        102.7493683      0.01929917997        1.494932401 "MONITOR"                            0                  0      -0.1748048718       -15.83042924     -0.01111113168       -1.008942771
 "BPMSY.4R1.B1"             23577.62412        5148.520297        33.40452249        8292.901487        24.40614313        54.65963669        53.33448508     -0.06038959086      0.05140368753    0.0005589636243   -0.0001552727998     0.005182187398    5.507011035e-05        213.1178244        6.409960307                  0                  0                  0                  0                  0        232.7201211        728.7036268        105.7232603        102.7503787      0.08389182865        1.494625434 "MONITOR"                            0                  0      -0.1334520298       -24.99574645    0.0004953799836       0.0892325475
 "BPMWB.4R1.B1"             23670.46412         815.735586        13.26485927        4381.252154        17.72671198        54.66684922        53.33693652     -0.09375648105      0.03700433909   -0.0005700850641   -0.0001552758832     0.001127038583    3.864571629e-05        81.59666068        6.053870802                  0                  0                  0                  0                  0        252.3708526        735.3624539        105.7405604        102.7553968       0.2711848069        1.459484686 "MONITOR"                            0                  0     -0.08746031458       -8.591463511    0.0004953878976        0.043242231
 "BPMYA.4R1.B1"             23691.59662        368.8267528        5.719444302        3503.497531        45.45957428        54.67309818         53.3377789     -0.09085880116      0.03297937222   -0.0001864265785   -0.0004341555299    0.0003631321317    3.413175817e-05        52.88047895         5.84264337                  0                  0                  0                  0                  0         256.500677        738.1274974        105.7536299        102.7571054       0.2933052537        1.434280185 "MONITOR"                            0                  0     -0.02483627891       -6.051348621    0.0004264476389      0.08481364901
 "BPM.5R1.B1"               23719.00462        118.9928148        3.919194002        1513.688041        20.52260041        54.69364513        53.33970355     -0.09384908509      0.02151492795    0.0003711368786   -0.0003011172586   -1.578860193e-06     2.17919759e-05        26.01604453        4.490799785                  0                  0                  0                  0                  0        259.0241042        753.2660794        105.7952343         102.760959      -0.5381911763        1.350738008 "MONITOR"                            0                  0     -0.03382108036       -3.369700941    0.0006509545136      0.05083794276
 "BPMSA.A6R1.B1"            23736.98012        22.51879457        1.447778835        865.9998467        15.50912025        54.75008815        53.34220241     -0.08717898366      0.01610813865    0.0003711368786   -0.0003011172586   -3.093335964e-07    1.584798493e-05         5.63313002        4.032632585                  0                  0                  0                  0                  0        261.4376741        758.2770785        105.9084815        102.7659871       -9.205592374        1.188450831 "MONITOR"                            0                  0      -0.0221198475       -2.058248183    0.0006509545136       0.0391367099
 "BPMR.6R1.B1"              23750.90462        8.926799546      -0.4779401952        483.0021056        12.37096917         54.9730489        53.34561712     -0.08241854427      0.01185639947    0.0002421830201   -0.0003210131771    6.760818987e-07    1.118279313e-05       -10.18457644        3.659421149                  0                  0                  0                  0                  0        263.3054749        762.2855467        106.3545378        102.7728386         -37.266049       0.8690231686 "MONITOR"                            0                  0      -0.0108635623       -1.331159746    0.0006209794108       0.0324474509
 "BPMSX.7R1.B1"             23757.12012        20.18432725       -1.333262074        341.5393933        10.38869815        55.04967008        53.34805279     -0.08091369904     0.009863315426    0.0002421830201   -0.0003210131771     1.11940814e-06    9.009437169e-06       -17.29518549        3.465000652                  0                  0                  0                  0                  0         264.137051        764.2673254        106.5078756        102.7777177       -19.70090419       0.5725064866 "MONITOR"                            0                  0    -0.007003864774       -1.085950093    0.0006209794108      0.02858775337
 "BPM_A.7R1.B1"             23778.62862        141.1983062        -4.29307072        42.18789222        3.529125089         55.1156675        53.37672543     -0.07570623966     0.002966324321    0.0002421830201   -0.0003210131771    2.653521641e-06    1.488622014e-06       -41.90117609        2.792215959                  0                  0                  0                  0                  0        267.0158265        771.1252075        106.6403101         102.835091       -4.577452368       -7.070923125 "MONITOR"                            0                  0     0.006352470884      -0.6077025196    0.0006209794108      0.01523141771
 "BPM.8R1.B1"               23820.06761        18.44560602       0.6977172764        115.8545989       -3.859373477        55.23109983        53.75131176       0.2302089993    -0.007061504925      0.01396774569   -0.0002347954266    4.010524578e-07   -1.289852057e-05        -7.22078124        6.759621102                  0                  0                  0                  0                  0        268.3982287        776.7586442         106.872806        103.5847811       -5.912817663       -28.98246825 "MONITOR"                            0                  0      -0.0105664622      -0.8820897517    0.0002167675046     -0.02677522274
 "BPM.9R1.B1"                23859.1346         110.582444       -2.553856317        103.1328652       0.3427753741        55.43391823        53.80331286        1.308673449    -0.006299752474      0.03445288265    4.207044462e-05   -2.039352463e-06    -8.69399081e-06        28.38730622        2.017669126                  0                  0                  0                  0                  0        267.0330638        776.6827162        107.2796735        103.6888383       -42.31630127       -3.130122971 "MONITOR"                            0                  0       0.0379272947       -2.090617742    0.0003504329227    -0.006815501122
