* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.24L2.B1"              25717.55625        33.39612495       0.5253931724        53.97948053      -0.9515833093        59.75545966        58.12104575        1.103796951     0.005703338097     -0.01394678751    0.0001556840353    0.0003132255646    1.067695979e-05      -0.1505566533        -7.54593432                  0                  0                  0                  0                  0        82.59939962        221.8289467        115.8797636        112.3288535       -3.413335494       -32.25055101 "MONITOR"                            0                  0     -0.02634759574      -0.6851739418   -0.0001544776531     -0.02201194949
 "DRIFT_6384"               25718.14725        32.78845595        0.502811557        55.11658185      -0.9724459939         59.7583023        58.12277024        1.095561818     0.005795213503     -0.01394678751    0.0001556840353    0.0003058069832    1.081081886e-05       -0.721464104       -7.599229689                  0                  0                  0                  0                  0        82.60413548        221.8397643        115.8854925        112.3323151       -3.590000165       -32.06676092 "DRIFT"                              0                  0     -0.02643889203      -0.6825576188   -0.0001544776531      -0.0219206532
 "MO.24L2.B1"               25718.46725        32.47056918       0.4905846248        55.74256207      -0.9837422022        59.75986319        58.12368907        1.091102863     0.005844959916     -0.01394678751    0.0001556840353    0.0003017901541    1.088329754e-05       -1.030584889       -7.628086742                  0                  0                  0                  0                  0         82.6067022        221.8456222        115.8886379        112.3341597       -3.689393018       -31.96587168 "OCTUPOLE"                           0                  0     -0.02648832488      -0.6810959638   -0.0001544776531     -0.02187122035
 "DRIFT_6385"               25718.76825        32.17869902       0.4790836667        56.33797315      -0.9943676981        59.76134524        58.12454393        1.086908658     0.005891752635     -0.01394678751    0.0001556840353    0.0002980118241     1.09514728e-05       -1.321351628       -7.655230407                  0                  0                  0                  0                  0         82.6091181        221.8511326        115.8916241        112.3358759       -3.785287495       -31.87017264 "DRIFT"                              0                  0     -0.02653482265      -0.6796922196   -0.0001544776531     -0.02182472258
 "MQ.24L2.B1"               25721.86825        32.18521737       -0.481244667        57.91196003       0.5008674637        59.77691567        58.13306576         1.08887489     0.006122724089      0.01520679592   -7.557193682e-06    0.0002711058699    1.118898577e-05        -4.45902911       -7.612687641     -0.02698474212                  0                  0                  0                  0        82.55750526        221.8981603        115.9229187        112.3529198       -4.873185915       -30.82225556 "QUADRUPOLE"                         0                  0    -0.007344818052      -0.6669973056    0.0006590146774    -0.004704932051
 "DRIFT_6386"               25722.02875        32.34068264      -0.4873863446        57.75173798       0.4974007472        59.77770743        58.13350746        1.091316371      0.00612152309      0.01520679592   -7.557193682e-06    0.0002703150978    1.117705557e-05       -4.631150377       -7.593839376                  0                  0                  0                  0                  0        82.55147016        221.8981438        115.9245045        112.3538007       -4.931978868       -30.76342675 "DRIFT"                              0                  0    -0.007239046196      -0.6665905803    0.0006590146774    -0.004810703907
 "MS.24L2.B1"               25722.39775        32.70570925      -0.5018229323        57.38740702       0.4899859118        59.77951323         58.1345276        1.096931451     0.006118670039      0.01521738424   -8.055283798e-06    0.0002684973017    1.114960732e-05        -5.02291545       -7.550536433                  0                  0     -0.03592982607                  0                  0        83.11635264        223.6922563        115.9259311        112.3548498       -5.067165617       -30.62590828 "SEXTUPOLE"                          0                  0    -0.006989327754      -0.6657844555     0.000659532336    -0.005047528838
 "DRIFT_6387"               25722.48275        32.79129569      -0.5050763469        57.30426554       0.4881491442        59.77992633         58.1347635        1.098225348     0.006117991667      0.01521738424   -8.055283798e-06    0.0002680786234    1.114327996e-05       -5.112246683       -7.540568499                  0                  0                  0                  0                  0        83.11314731        223.6922574        115.9267584        112.3553203       -5.098303113       -30.59377922 "DRIFT"                              0                  0    -0.006933267506      -0.6656241677     0.000659532336    -0.005103589087
 "MCBV.24L2.B1"             25723.12975        33.46088694      -0.5298405732        56.68164628       0.4741681019        59.78303521        58.13657034        1.108074182     0.006112828061      0.01521738424   -8.055283798e-06    0.0002648917425    1.109511762e-05       -5.792215013       -7.464694932                  0                  0                  0                  0                  0        83.08874926        223.6922661        115.9329847         112.358924       -5.335082803       -30.34363679 "VKICKER"                            0                  0    -0.006506550084      -0.6647164519     0.000659532336    -0.005530306508
 "DRIFT_6388"                25724.2335         34.6771366      -0.5720870171        55.66124809       0.4503171924        59.78819314          58.139698        1.124875766     0.006104019225      0.01521738424   -8.055283798e-06    0.0002594550944    1.101295526e-05       -6.952204567       -7.335258689                  0                  0                  0                  0                  0        83.04712801        223.6922828        115.9433149        112.3651623       -5.736691534       -29.89395106 "DRIFT"                              0                  0    -0.005778593017      -0.6644424063     0.000659532336    -0.006258263576
 "MB.C24L2.B1"               25738.5335        58.86452218       -1.119323913        47.20100906        0.141308048        59.83944848        58.18469732        1.379004056     0.005989891968      0.02031510674   -8.055271287e-06    0.0001890155484    9.948471041e-06       -22.01705735       -5.658300909                  0                  0                  0                  0                  0        82.50839626         223.692861        116.0459952        112.4549437       -9.955743849       -21.55025796 "SBEND"                              0                  0     0.003651301658      -0.8061593958    0.0006595123759     -0.01568945353
 "DRIFT_6389"               25738.75274        59.35717952       -1.127715033        47.14008496       0.1365703257         59.8400388        58.18543707        1.383459169     0.005988142191      0.02031510674   -8.055271287e-06    0.0001879355283    9.932150386e-06       -22.24858867       -5.632589812                  0                  0                  0                  0                  0        82.50013123        223.6928712        116.0471784          112.45642       -10.00295374       -21.39188565 "DRIFT"                              0                  0     0.003795897998      -0.8104315074    0.0006595123759     -0.01583404987
 "MCS.C24L2.B1"             25738.86274        59.60573992       -1.131924996        47.11030096       0.1341933326        59.84033313        58.18580857        1.385694373       0.0059872643      0.02031510674   -8.055271287e-06    0.0001873936644    9.923962044e-06       -22.36475174       -5.619690132                  0                  0                  0                  0                  0        82.49598453        223.6928763        116.0477683        112.4571613       -10.02645081       -21.31219393 "SEXTUPOLE"                          0                  0      0.00386844436      -0.8125987818    0.0006595123759     -0.01590659623
 "DRIFT_6390"               25739.55774        61.19760219       -1.158524308        46.93420993       0.1191750575        59.84216461        58.18816101        1.399816795     0.005981717622      0.02031510674   -8.055271287e-06    0.0001839700699    9.872226614e-06       -23.09869113       -5.538187609                  0                  0                  0                  0                  0        82.46978511        223.6929094        116.0514392        112.4618558       -10.17202604       -20.80524714 "DRIFT"                              0                  0     0.004326805461       -0.826660996    0.0006595123759     -0.01636495733
 "MCO.24L2.B1"              25739.55774        61.19760219       -1.158524308        46.93420993       0.1191750575        59.84216461        58.18816101        1.399816795     0.005981717622      0.02031510674   -8.055271287e-06    0.0001839700699    9.872226614e-06       -23.09869113       -5.538187609                  0                  0                  0                  0                  0        82.46978511        223.6929094        116.0514392        112.4618558       -10.17202604       -20.80524714 "PLACEHOLDER"                        0                  0     0.004326805461       -0.826660996    0.0006595123759     -0.01636495733
 "DRIFT_6391"               25739.55924        61.20107785       -1.158581717        46.93385245        0.119142644        59.84216852         58.1881661        1.399847276      0.00598170565      0.02031510674   -8.055271287e-06    0.0001839626808    9.872114955e-06       -23.10027518       -5.538011704                  0                  0                  0                  0                  0        82.46972857        223.6929095         116.051447         112.461866        -10.1723349       -20.80414684 "DRIFT"                              0                  0     0.004327794729      -0.8266920351    0.0006595123759      -0.0163659466
 "MCD.24L2.B1"              25739.55924        61.20107785       -1.158581717        46.93385245        0.119142644        59.84216852         58.1881661        1.399847276      0.00598170565      0.02031510674   -8.055271287e-06    0.0001839626808    9.872114955e-06       -23.10027518       -5.538011704                  0                  0                  0                  0                  0        82.46972857        223.6929095         116.051447         112.461866        -10.1723349       -20.80414684 "MULTIPOLE"                          0                  0     0.004327794729      -0.8266920351    0.0006595123759      -0.0163659466
 "DRIFT_6392"               25739.89399        61.98103081       -1.171393298         46.8565085       0.1119090789        59.84303354        58.18930219        1.406649353     0.005979034088      0.02031510674   -8.055271287e-06    0.0001823137036    9.847196541e-06       -23.45377772       -5.498755943                  0                  0                  0                  0                  0        82.45710969        223.6929257        116.0531809        112.4641332       -10.24069401       -20.55796981 "DRIFT"                              0                  0     0.004548564749      -0.8336931123    0.0006595123759     -0.01658671662
 "MB.B24L2.B1"              25754.19399        103.3069382       -1.718505376        48.07474172      -0.1971000415        59.87162915        58.23801171        1.733671088     0.005864906723      0.02541225056   -8.055262832e-06    0.0001118693296    8.782712351e-06       -38.59087755       -3.821798212                  0                  0                  0                  0                  0        81.91881918        223.6940797        116.1105385        112.5613419       -12.30448187       -9.912546336 "SBEND"                              0                  0      0.01397746347       -1.270776507      0.00065947363     -0.02601748605
 "DRIFT_6393"               25754.41324        104.0623331       -1.726895344        48.16220777      -0.2018377635         59.8719657        58.23873689        1.739243737     0.005863156949      0.02541225056   -8.055262832e-06    0.0001107892507    8.766391696e-06       -38.82351434       -3.796087114                  0                  0                  0                  0                  0        81.91055731         223.694097        116.1112142         112.562789       -12.32595412       -9.763215619 "DRIFT"                              0                  0      0.01412205131       -1.279576994      0.00065947363     -0.02616207389
 "MCS.B24L2.B1"             25754.52324        104.4427131       -1.731104729        48.20687355      -0.2042147566        59.87213363        58.23910022        1.742039626     0.005862279058      0.02541225056   -8.055262832e-06    0.0001102473574    8.758203354e-06       -38.94023204       -3.783187433                  0                  0                  0                  0                  0        81.90641221        223.6941058        116.1115514        112.5635141       -12.33663944       -9.688609288 "SEXTUPOLE"                          0                  0      0.01419459341       -1.284016227      0.00065947363     -0.02623461599
 "DRIFT_6394"               25755.55449        108.0538035       -1.770567613        48.65104598      -0.2264990091        59.87367863        58.24248956        1.768251022     0.005854048855      0.02541225056   -8.055262832e-06    0.0001051671206    8.681437853e-06       -40.03445767       -3.662253236                  0                  0                  0                  0                  0        81.86755227        223.6941889        116.1146537        112.5702777       -12.43403518       -8.999785234 "DRIFT"                              0                  0      0.01487467385       -1.326410073      0.00065947363     -0.02691469643
 "MB.A24L2.B1"              25769.85449        166.5135226        -2.31748957        59.54775071      -0.5355081054        59.89067811        58.28528763        2.168156882     0.005739921355      0.03050867052   -8.055258433e-06    3.471992515e-05     7.61695369e-06       -55.24334465       -1.985295556                  0                  0                  0                  0                  0        81.32981313        223.6959189        116.1488272        112.6556649       -13.38764061       -1.867113665 "SBEND"                              0                  0      0.02430171966       -2.058830045    0.0006594160994      -0.0363447767
 "DRIFT_6395"               25770.07373        167.5315686       -2.325877909        59.78360691      -0.5402458272        59.89088703        58.28587247        2.174846908     0.005738171582      0.03050867052   -8.055258433e-06    3.363981839e-05    7.600633035e-06       -55.47708026       -1.959584456                  0                  0                  0                  0                  0        81.32155494        223.6959435        116.1492478        112.6568314       -13.39791468       -1.795006034 "DRIFT"                              0                  0      0.02444629489       -2.072158326    0.0006594160994     -0.03648935193
 "MCS.A24L2.B1"             25770.18373        168.0437247       -2.330086476        59.90272246      -0.5426228202        59.89099137        58.28616501        2.178203403     0.005737293692      0.03050867052   -8.055258433e-06    3.309791108e-05    7.592444694e-06       -55.59434926       -1.946684775                  0                  0                  0                  0                  0        81.31741168        223.6959558        116.1494579        112.6574149        -13.4030319       -1.759235522 "SEXTUPOLE"                          0                  0      0.02451883066       -2.078869226    0.0006594160994      -0.0365618877
 "DRIFT_6396"               25771.00773        171.9096846       -2.361612471        60.81163688      -0.5604286581        59.89176297        58.28833794        2.203346607     0.005730717497      0.03050867052   -8.055258433e-06    2.903853264e-05    7.531106576e-06       -56.47280067       -1.850054433                  0                  0                  0                  0                  0        81.28637513         223.696049        116.1510113        112.6617486       -13.44058446       -1.499854956 "DRIFT"                              0                  0      0.02506218953       -2.129647466    0.0006594160994     -0.03710524657
 "BPM.23L2.B1"              25771.00773        171.9096846       -2.361612471        60.81163688      -0.5604286581        59.89176297        58.28833794        2.203346607     0.005730717497      0.03050867052   -8.055258433e-06    2.903853264e-05    7.531106576e-06       -56.47280067       -1.850054433                  0                  0                  0                  0                  0        81.28637513         223.696049        116.1510113        112.6617486       -13.44058446       -1.499854956 "MONITOR"                            0                  0      0.02506218953       -2.129647466    0.0006594160994     -0.03710524657
 "DRIFT_6397"               25771.60173        174.7287796       -2.384338735        61.48505057      -0.5732644199        59.89230844        58.28988403        2.221471684     0.005725976891      0.03050867052   -8.055258433e-06    2.611223313e-05    7.486889535e-06       -57.10605327       -1.780396153                  0                  0                  0                  0                  0        81.26400193         223.696117        116.1521097         112.664832       -13.46682374        -1.32213972 "DRIFT"                              0                  0      0.02545388269       -2.166807588    0.0006594160994     -0.03749693973
 "MQS.23L2.B1"              25771.92173        176.2586742        -2.39658184        61.85415256      -0.5801793085        59.89259865        58.29070988        2.231236035     0.005723423029      0.03050867052   -8.055258433e-06    2.453577548e-05    7.463068907e-06       -57.44719945       -1.742869806                  0                  0                  0                  0                  0        81.25194911         223.696154        116.1526941         112.666479       -13.48067927       -1.229569856 "QUADRUPOLE"                         0                  0      0.02566489584       -2.187019376    0.0006594160994     -0.03770795288
 "DRIFT_6398"               25772.21973        177.6904346       -2.407983231        62.20185839      -0.5866187984        59.89286665        58.29147451        2.240329087     0.005721044745      0.03050867052   -8.055258433e-06     2.30676993e-05    7.440885946e-06       -57.76489183       -1.707923396                  0                  0                  0                  0                  0        81.24072497        223.6961886        116.1532338        112.6680039       -13.49340951       -1.145337401 "DRIFT"                              0                  0      0.02586140184       -2.205963044    0.0006594160994     -0.03790445888
 "MQ.23L2.B1"               25775.31973        177.7067771        2.402859245        71.60778301       -2.531673816        59.89560474        58.29897342        2.240570956       0.0059365682     -0.03036404922    0.0001481216438    7.049793482e-06    7.520241297e-06       -58.53127258       -1.411463772      0.02698022857                  0                  0                  0                  0        81.22652326        223.8242437        116.1586891        112.6829356       -13.61995396      -0.3957872701 "QUADRUPOLE"                         0                  0     -0.03651483196       -2.406314906    -0.001319832168     -0.09996806028
 "DRIFT_6399"               25775.48023        176.9364412        2.396741392        72.42311576       -2.548281008         59.8957488        58.29932813        2.235698382     0.005960321502     -0.03036404922    0.0001481216438    6.193433816e-06    7.540463142e-06       -58.43896985       -1.399374156                  0                  0                  0                  0                  0        81.22525606        223.8399483        116.1589653        112.6836413       -13.62643747      -0.3638244559 "DRIFT"                              0                  0     -0.03672666502        -2.41646515    -0.001319832168     -0.09975622721
 "MS.23L2.B1"               25775.84923        175.1727582         2.38269488        74.31780938       -2.586469263        59.89608238        58.30012864        2.224495968      0.00601499991     -0.03036430169    0.0001484903035    4.224606974e-06    7.586954656e-06       -58.23678405       -1.371527435                  0                  0      0.02181554869                  0                  0         88.5571991        227.1509449        116.1679205        112.6862349       -13.64138296      -0.2928722671 "SEXTUPOLE"                          0                  0     -0.03721397746       -2.439542363    -0.001320012077     -0.09926941176
 "DRIFT_6400"               25775.93423        174.7679755         2.37945485        74.75825674       -2.595264395         59.8961597        58.30031013        2.221915455     0.006027610877     -0.03036430169    0.0001484903035    3.771083192e-06    7.597664117e-06       -58.19251148       -1.365100937                  0                  0                  0                  0                  0        88.55636401         227.159244        116.1680694        112.6865959       -13.64483255      -0.2770156552 "DRIFT"                              0                  0     -0.03732617849       -2.444807538    -0.001320012077     -0.09915721074
 "MCBH.23L2.B1"             25776.58123        171.7049175        2.354792505        78.15984324       -2.662210874        59.89675413        58.30165726        2.202273204     0.006123602585     -0.03036430169    0.0001484903035    3.189668685e-07    7.679182018e-06       -57.85551905       -1.316183945                  0                  0                  0                  0                  0        88.55001113        227.2224168        116.1692149        112.6892749       -13.67116646      -0.1620028718 "HKICKER"                            0                  0      -0.0381802263       -2.484259647    -0.001320012077     -0.09830316292
 "DRIFT_6401"               25777.34873        168.1127646        2.325536942        82.30728785       -2.741625746         59.8974731        58.30318024        2.178972698     0.006237472193     -0.03036430169    0.0001484903035   -3.776086111e-06    7.775882155e-06       -57.45576373       -1.258156447                  0                  0                  0                  0                  0        88.54248338        227.2973578        116.1706013        112.6923028       -13.70257236     -0.03769798164 "DRIFT"                              0                  0     -0.03919333557       -2.529626439    -0.001320012077     -0.09729005365
 "MCO.B23L2.B1"             25777.34873        168.1127646        2.325536942        82.30728785       -2.741625746         59.8974731        58.30318024        2.178972698     0.006237472193     -0.03036430169    0.0001484903035   -3.776086111e-06    7.775882155e-06       -57.45576373       -1.258156447                  0                  0                  0                  0                  0        88.54248338        227.2973578        116.1706013        112.6923028       -13.70257236     -0.03769798164 "PLACEHOLDER"                        0                  0     -0.03919333557       -2.529626439    -0.001320012077     -0.09729005365
 "DRIFT_6402"               25777.35023        168.1057881        2.325479765        82.31551296       -2.741780955        59.89747452        58.30318314        2.178927159     0.006237694739     -0.03036430169    0.0001484903035   -3.784089472e-06    7.776071146e-06       -57.45498245       -1.258043038                  0                  0                  0                  0                  0        88.54246868        227.2975043        116.1706041        112.6923086       -13.70263391     -0.03746707651 "DRIFT"                              0                  0     -0.03919531559       -2.529713581    -0.001320012077     -0.09728807364
 "MCD.B23L2.B1"             25777.35023        168.1057881        2.325479765        82.31551296       -2.741780955        59.89747452        58.30318314        2.178927159     0.006237694739     -0.03036430169    0.0001484903035   -3.784089472e-06    7.776071146e-06       -57.45498245       -1.258043038                  0                  0                  0                  0                  0        88.54246868        227.2975043        116.1706041        112.6923086       -13.70263391     -0.03746707651 "MULTIPOLE"                          0                  0     -0.03919531559       -2.529713581    -0.001320012077     -0.09728807364
 "DRIFT_6403"               25777.68498        166.5531631        2.312719866        84.16271543       -2.776417981        59.89779292        58.30382322        2.168764576     0.006287359299     -0.03036430169    0.0001484903035   -5.570158698e-06    7.818247191e-06       -57.28062801       -1.232734176                  0                  0                  0                  0                  0        88.53918827         227.330191        116.1712184        112.6935809       -13.71638549      0.01294862955 "DRIFT"                              0                  0     -0.03963718613       -2.549012063    -0.001320012077     -0.09684620309
 "MB.C23L2.B1"              25791.98498        108.2008652        1.767824564        184.7272938       -4.256069612        59.91477877        58.32211633         1.77106982      0.00840897154     -0.02526788631    0.0001484902974   -8.186846183e-05    9.619956777e-06       -49.86843705      -0.1515680064                  0                  0                  0                  0                  0        88.40113768        228.7252871         116.204227         112.729831       -14.30548441       0.9852158223 "SBEND"                              0                  0     -0.05851975616       -3.097124102    -0.001320171061     -0.07796884893
 "DRIFT_6404"               25792.20423        107.4275162        1.759465666        186.5985316       -4.278755604        59.91510242        58.32230427        1.765531073      0.00844150002     -0.02526788631    0.0001484902974   -8.303825485e-05    9.647580553e-06       -49.75533767      -0.1349916238                  0                  0                  0                  0                  0        88.39903699         228.746712        116.2048594        112.7302017       -14.31386516       0.9904121086 "DRIFT"                              0                  0     -0.05880920016       -3.101324804    -0.001320171061     -0.07767940493
 "MCS.C23L2.B1"             25792.31423        107.0408951         1.75527187        187.5411098        -4.29013754        59.91526568        58.32239786        1.762752193     0.008457820094     -0.02526788631    0.0001484902974   -8.362515924e-05    9.661439855e-06       -49.69859385      -0.1266749801                  0                  0                  0                  0                  0        88.39798333        228.7574613        116.2051785        112.7303863       -14.31805118       0.9929626654 "SEXTUPOLE"                          0                  0     -0.05895441898       -3.103384552    -0.001320171061     -0.07753418611
 "DRIFT_6405"               25793.34548        103.4612014        1.715955129        196.4995354        -4.39684291        59.91682533        58.32325284        1.736700254     0.008610820389     -0.02526788631    0.0001484902974   -8.912737377e-05    9.791370484e-06       -49.16662193     -0.04870664599                  0                  0                  0                  0                  0        88.38811429        228.8582389        116.2082278        112.7320721       -14.35663559        1.015128341 "DRIFT"                              0                  0     -0.06031584189       -3.121140924    -0.001320171061      -0.0761727632
 "MB.B23L2.B1"              25807.64548        62.17924199        1.170869969        343.4082672       -5.876494416         59.9453533         58.3320186         1.41188956      0.01073243234      -0.0201707512    0.0001484902982   -0.0001654234519    1.159308002e-05       -41.82595355        1.032459225                  0                  0                  0                  0                  0        88.25330284        230.2547476        116.2643064        112.7492697       -14.60177758        1.123868726 "SBEND"                              0                  0      -0.0792009199       -3.077883179     -0.00132029244     -0.05729340613
 "DRIFT_6406"               25807.86472        61.66765464         1.16250992        345.9900527       -5.899180408        59.94591681        58.33211983        1.407468346      0.01076496082      -0.0201707512    0.0001484902982   -0.0001665931942     1.16207038e-05       -41.71395385        1.049035608                  0                  0                  0                  0                  0         88.2512541        230.2761897        116.2654183        112.7494671       -14.59770557        1.123860003 "DRIFT"                              0                  0     -0.07949039052       -3.073016549     -0.00132029244     -0.05700393551
 "MCS.B23L2.B1"             25807.97472        61.41236384        1.158315546        347.2891244       -5.910562343        59.94620129        58.33217034         1.40525015      0.01078128089      -0.0201707512    0.0001484902982   -0.0001671800731     1.16345631e-05       -41.65776176        1.057352251                  0                  0                  0                  0                  0         88.2502265        230.2869476        116.2659797        112.7495655       -14.59551859        1.123844844 "SEXTUPOLE"                          0                  0     -0.07963562269       -3.070527064     -0.00132029244     -0.05685870334
 "DRIFT_6407"               25808.66972         59.8207233        1.131814726        355.5547857       -5.982475477        59.94802629        58.33248512        1.391235186      0.01088439409      -0.0201707512    0.0001484902982   -0.0001708880809    1.172212869e-05       -41.30272992        1.109898317                  0                  0                  0                  0                  0        88.24373825        230.3549195        116.2695818        112.7501789       -14.57939605        1.123588237 "DRIFT"                              0                  0     -0.08055322594        -3.05405937     -0.00132029244     -0.05594110009
 "MCO.A23L2.B1"             25808.66972         59.8207233        1.131814726        355.5547857       -5.982475477        59.94802629        58.33248512        1.391235186      0.01088439409      -0.0201707512    0.0001484902982   -0.0001708880809    1.172212869e-05       -41.30272992        1.109898317                  0                  0                  0                  0                  0        88.24373825        230.3549195        116.2695818        112.7501789       -14.57939605        1.123588237 "PLACEHOLDER"                        0                  0     -0.08055322594        -3.05405937     -0.00132029244     -0.05594110009
 "DRIFT_6408"               25808.67122        59.81732794         1.13175753        355.5727334       -5.982630685        59.94803028        58.33248579        1.391204938      0.01088461663      -0.0201707512    0.0001484902982   -0.0001708960838    1.172231768e-05       -41.30196366        1.110011726                  0                  0                  0                  0                  0        88.24372426        230.3550662        116.2695896        112.7501802       -14.57935683        1.123587391 "DRIFT"                              0                  0     -0.08055520637       -3.054022449     -0.00132029244     -0.05593911966
 "MCD.A23L2.B1"             25808.67122        59.81732794         1.13175753        355.5727334       -5.982630685        59.94803028        58.33248579        1.391204938      0.01088461663      -0.0201707512    0.0001484902982   -0.0001708960838    1.172231768e-05       -41.30196366        1.110011726                  0                  0                  0                  0                  0        88.24372426        230.3550662        116.2695896        112.7501802       -14.57935683        1.123587391 "MULTIPOLE"                          0                  0     -0.08055520637       -3.054022449     -0.00132029244     -0.05593911966
 "DRIFT_6409"               25809.00597        59.06389503        1.118993388        359.5896675       -6.017267708         59.9489266        58.33263478        1.384454618      0.01093428119      -0.0201707512    0.0001484902982    -0.000172682049    1.176449372e-05       -41.13096227        1.135320584                  0                  0                  0                  0                  0        88.24060186        230.3878058        116.2713592        112.7504704        -14.5701103        1.123368216 "DRIFT"                              0                  0     -0.08099717077       -3.045634333     -0.00132029244     -0.05549715526
 "MB.A23L2.B1"              25823.30597        34.85697591       0.5737834312        552.8425491        -7.49691909        59.99995534        58.33774014         1.13253723       0.0130558929     -0.01507304155    0.0001484903059   -0.0002489737288    1.356620321e-05       -33.86205411        2.216486212                  0                  0                  0                  0                  0        88.10907988        231.7859115        116.3724273        112.7603508       -12.69202798        1.078054206 "SBEND"                              0                  0       -0.099883041       -2.410953723    -0.001320376212     -0.03661633304
 "DRIFT_6410"               25823.52522        34.60720799       0.5654227062        556.1348822        -7.51960508        60.00096003        58.33780307        1.129233675      0.01308842138     -0.01507304155    0.0001484903059    -0.000250143387    1.359382699e-05       -33.75115729        2.233062596                  0                  0                  0                  0                  0        88.10708351        231.8073704        116.3744215        112.7604717       -12.63107584         1.07703764 "DRIFT"                              0                  0        -0.10017253       -2.397019196    -0.001320376212     -0.03632684405
 "MCS.A23L2.B1"             25823.63522        34.48327641        0.561227993        557.7904474       -7.530987014        60.00146681         58.3378345        1.127576228      0.01310474145     -0.01507304155    0.0001484903059   -0.0002507302238    1.360768629e-05       -33.69551854         2.24137924                  0                  0                  0                  0                  0        88.10608218        231.8181368        116.3754275         112.760532       -12.60003124        1.076525707 "SEXTUPOLE"                          0                  0      -0.1003177714       -2.389980194    -0.001320376212     -0.03618160267
 "DRIFT_6411"               25824.45922        33.58426458       0.5298057778        570.2717691       -7.616248049        60.00532087        58.33806703        1.115160437      0.01322699365     -0.01507304155    0.0001484903059   -0.0002551261646    1.371150506e-05       -33.27873367        2.303678466                  0                  0                  0                  0                  0        88.09858729        231.8987885        116.3830789        112.7609781       -12.35753126        1.072652391 "DRIFT"                              0                  0      -0.1014057614       -2.336235487    -0.001320376212     -0.03509361267
 "BPM.22L2.B1"              25824.45922        33.58426458       0.5298057778        570.2717691       -7.616248049        60.00532087        58.33806703        1.115160437      0.01322699365     -0.01507304155    0.0001484903059   -0.0002551261646    1.371150506e-05       -33.27873367        2.303678466                  0                  0                  0                  0                  0        88.09858729        231.8987885        116.3830789        112.7609781       -12.35753126        1.072652391 "MONITOR"                            0                  0      -0.1014057614       -2.336235487    -0.001320376212     -0.03509361267
 "DRIFT_6412"               25825.05022        32.97135355       0.5072687278        579.3103151       -7.677400077        60.00814766        58.33823068        1.106255423      0.01331467696     -0.01507304155    0.0001484903059   -0.0002582790785    1.378596731e-05        -32.9798018        2.348361528                  0                  0                  0                  0                  0        88.09321823        231.9566366        116.3886918        112.7612918       -12.17269052        1.069835253 "DRIFT"                              0                  0      -0.1021861037       -2.296583825    -0.001320376212     -0.03431327033
 "MO.22L2.B1"               25825.37022        32.65060646       0.4950659258        584.2344467       -7.710511159        60.00969992        58.33831822        1.101433757      0.01336215354     -0.01507304155    0.0001484903059     -0.00025998624    1.382628528e-05        -32.8179436        2.372555402                  0                  0                  0                  0                  0         88.0903134        231.9879595        116.3917744        112.7614596       -12.06877481        1.068297324 "OCTUPOLE"                           0                  0      -0.1026086241       -2.274729311    -0.001320376212     -0.03389074994
 "DRIFT_6413"               25825.67122        32.35603173       0.4835876651        588.8855491        -7.74165627        60.01117382        58.33839989        1.096898377      0.01340681119     -0.01507304155    0.0001484903059   -0.0002615920387    1.386420937e-05       -32.66569573        2.395312765                  0                  0                  0                  0                  0        88.08758249         232.017423        116.3947015         112.761616       -11.96856492        1.066843092 "DRIFT"                              0                  0      -0.1030060573       -2.253925604    -0.001320376212      -0.0334933167
 "MQ.22L2.B1"               25828.77122        32.34754926      -0.4807755059        587.3149376        8.234098215        60.02666225        58.33922719        1.095745825      0.01330407239      0.01430635578   -0.0002144337301   -0.0002893796351    1.367350882e-05       -32.49744409        2.527505447     -0.02698474212                  0                  0                  0                  0          88.136935        232.1250048        116.4255327        112.7632668       -10.83339564        1.051032926 "QUADRUPOLE"                         0                  0     -0.04517917087        -2.03496861    0.0007748803678      0.02441108268
 "DRIFT_6414"               25828.93172        32.50285863      -0.4868841228        584.6748097        8.215296616        60.02745005        58.33927078        1.098044036      0.01326969561      0.01430635578   -0.0002144337301   -0.0002914207781    1.363367795e-05       -32.56108182        2.528963416                  0                  0                  0                  0                  0        88.14291038        232.1435692        116.4271059         112.763356        -10.7720607        1.050143908 "DRIFT"                              0                  0     -0.04505480257       -2.023819335    0.0007748803678      0.02428671439
 "MS.22L2.B1"               25829.30072        32.86697029      -0.4995027143        578.6394518        8.147053444        60.02924691        58.33937175         1.10331901      0.01319035991      0.01425868743   -0.0002160646904    -0.000296112335    1.354221252e-05       -32.69069219        2.531951652                  0                  0       -0.147339547                  0                  0        85.99972738        138.4324708        116.4395461        112.7727286       -10.63105696        1.048064775 "SEXTUPOLE"                          0                  0     -0.04485589313        -1.99834592    0.0007759818853      0.02391363197
